Time(s),Angle1(deg),Angle2(deg)
18.10835313796997,51.32319507494213,
18.139668226242065,51.32319507494213,
18.155309677124023,51.170175095029606,
18.170931577682495,51.170175095029606,
18.202176570892334,51.238332689639314,
18.21781277656555,51.238332689639314,
18.233428955078125,51.170175095029606,
18.264690399169922,51.30628892175243,
18.280309677124023,50.64149736292644,
18.29592990875244,50.3776169538873,
18.327818155288696,49.108112177135865,
18.34283685684204,48.49705973929825,
18.358475923538208,47.78688533847214,
18.389728307724,47.16258929822136,
18.405349731445312,46.522186961383746,
18.43660545349121,46.20520327225458,
18.45222806930542,46.12330271407543,
18.467854261398315,46.12330271407543,
18.483476877212524,46.041626676009976,
18.500728130340576,45.72319022566075,
18.53089189529419,45.48281817394331,
18.546517372131348,45.2417529092681,
18.56214189529419,45.08058472817596,
18.57895803451538,44.919415271824036,
18.609124898910522,44.838603864879616,
18.62475037574768,44.838603864879616,
18.6403751373291,44.838603864879616,
18.65601682662964,44.67721029104025,
18.68749976158142,44.43433367334968,
18.703149557113647,44.35261761305812,
18.71877694129944,44.19079138584266,
18.750020742416382,43.946589524575096,
18.765647649765015,43.86718024163254,
18.79689598083496,43.86718024163254,
18.82814598083496,43.86718024163254,
18.859392404556274,43.7845717495543,
18.87771487236023,43.701734314514695,
18.89226269721985,43.701734314514695,
18.906774282455444,43.62257341251978,
18.938042163848877,43.3773240772807,
18.953667879104614,43.293821705553,
18.969293355941772,43.13143872314174,
19.00054383277893,43.04749095060039,
19.03179144859314,42.96908576314689,
19.047415018081665,42.88492396472367,
19.06304144859314,42.88492396472367,
19.07866358757019,42.88492396472367,
19.109916925430298,42.72239104166592,
19.125540018081665,42.63778654375817,
19.156790018081665,42.63778654375817,
19.173529148101807,42.475079317361484,
19.18854546546936,42.475079317361484,
19.21997046470642,42.475079317361484,
19.23561406135559,42.475079317361484,
19.251241207122803,42.39003332874934,
19.26690435409546,42.312412830633576,
19.298171520233154,42.312412830633576,
19.31379985809326,42.227157522404035,
19.32941770553589,42.227157522404035,
19.36066961288452,42.227157522404035,
19.391923427581787,42.227157522404035,
19.407546758651733,42.14167131457956,
19.438795566558838,42.14167131457956,
19.455106258392334,42.06432655357883,
19.485771894454956,42.14167131457956,
19.501399517059326,41.978632714582034,
19.51834225654602,41.892707622059,
19.548502445220947,41.892707622059,
19.579761743545532,41.892707622059,
19.595377922058105,41.892707622059,
19.61099863052368,41.892707622059,
19.64363193511963,41.8156430744635,
19.67379093170166,41.8156430744635,
19.689414262771606,41.80655072671671,
19.705041646957397,41.72016148048769,
19.73628830909729,41.6431494974182,
19.752339839935303,41.65270500888199,
19.767988443374634,41.72016148048769,
19.78377056121826,41.72016148048769,
19.81503129005432,41.6431494974182,
19.830464839935303,41.6431494974182,
19.845973253250122,41.6431494974182,
19.8616144657135,41.6431494974182,
19.87723708152771,41.6431494974182,
19.90923833847046,41.6431494974182,
19.94038200378418,41.556554795040604,
19.956005573272705,41.556554795040604,
19.971635341644287,41.556554795040604,
20.002885580062866,41.556554795040604,
20.0185124874115,41.556554795040604,
20.049760341644287,41.556554795040604,
20.065876483917236,41.556554795040604,
20.081522703170776,41.556554795040604,
20.112767219543457,41.556554795040604,
20.128395318984985,41.47980291661832,
20.14401936531067,41.556554795040604,
20.15964651107788,41.39300431174345,
20.190900564193726,41.229512665489096,
20.206522941589355,41.229512665489096,
20.237772464752197,41.14227956035403,
20.25339698791504,41.06608248544259,
20.284648895263672,41.06608248544259,
20.300961017608643,41.06608248544259,
20.331621885299683,41.06608248544259,
20.34724736213684,41.14227956035403,
20.362871408462524,41.21870931977801,
20.37849712371826,41.14227956035403,
20.394118547439575,41.06608248544259,
20.42536473274231,41.06608248544259,
20.44099473953247,41.06608248544259,
20.472238779067993,41.06608248544259,
20.487861394882202,41.06608248544259,
20.503488302230835,41.06608248544259,
20.520262956619263,41.06608248544259,
20.5504093170166,41.05481377096244,
20.567092895507812,41.05481377096244,
20.582107067108154,40.97864887826292,
20.61352825164795,41.05481377096244,
20.645369052886963,40.967114774378835,
20.660889148712158,40.89098286212134,
20.693394899368286,40.89098286212134,
20.707934141159058,40.89098286212134,
20.73920702934265,40.89098286212134,
20.754828691482544,40.727219232390745,
20.77045726776123,40.80308392123553,
20.802226305007935,40.80308392123553,
20.81787657737732,40.80308392123553,
20.83350396156311,40.727219232390745,
20.865814924240112,40.80308392123553,
20.88082265853882,40.80308392123553,
20.896467685699463,40.80308392123553,
20.912089347839355,40.80308392123553,
20.943341493606567,40.80308392123553,
20.95896816253662,40.80308392123553,
20.990278482437134,40.727219232390745,
21.00592541694641,40.727219232390745,
21.021551370620728,40.727219232390745,
21.05280303955078,40.727219232390745,
21.068422079086304,40.63912195872921,
21.09967279434204,40.63912195872921,
21.115301609039307,40.63912195872921,
21.147862195968628,40.63912195872921,
21.162376642227173,40.63912195872921,
21.193646907806396,40.63912195872921,
21.20927095413208,40.55079154701019,
21.240522146224976,40.47523152716581,
21.25614881515503,40.47523152716581,
21.271777391433716,40.47523152716581,
21.303017377853394,40.47523152716581,
21.31864047050476,40.386704713875076,
21.349888563156128,40.386704713875076,
21.381137371063232,40.386704713875076,
21.396762371063232,40.47523152716581,
21.412396669387817,40.386704713875076,
21.443642616271973,40.47523152716581,
21.463165521621704,40.386704713875076,
21.47517704963684,40.31141525986604,
21.50644087791443,40.31141525986604,
21.522066354751587,40.222693682890146,
21.55378246307373,40.222693682890146,
21.57255244255066,40.222693682890146,
21.602307319641113,40.222693682890146,
21.61682105064392,40.222693682890146,
21.63246178627014,40.222693682890146,
21.663716793060303,40.31141525986604,
21.679341554641724,40.222693682890146,
21.69496989250183,40.29794457668378,
21.711835622787476,40.222693682890146,
21.743175745010376,40.222693682890146,
21.757691144943237,40.222693682890146,
21.788959741592407,40.222693682890146,
21.80458688735962,40.222693682890146,
21.82021164894104,40.222693682890146,
21.8567795753479,40.222693682890146,
21.867290019989014,40.222693682890146,
21.88292932510376,40.222693682890146,
21.91833233833313,40.222693682890146,
21.92984938621521,40.222693682890146,
21.945494413375854,40.222693682890146,
21.976744890213013,40.222693682890146,
22.007994413375854,40.13373911241184,
22.024778842926025,40.13373911241184,
22.039292335510254,40.13373911241184,
22.070663928985596,40.13373911241184,
22.08631181716919,40.13373911241184,
22.101940631866455,40.13373911241184,
22.11756134033203,40.13373911241184,
22.14881134033203,40.04455105994776,
22.16444206237793,40.04455105994776,
22.18006181716919,40.04455105994776,
22.211318492889404,40.04455105994776,
22.22693395614624,40.04455105994776,
22.24256205558777,40.04455105994776,
22.273811101913452,40.04455105994776,
22.28943943977356,40.04455105994776,
22.321304321289062,40.04455105994776,
22.336830139160156,40.04455105994776,
22.368107557296753,40.04455105994776,
22.384856700897217,40.04455105994776,
22.41551637649536,40.04455105994776,
22.431145906448364,40.04455105994776,
22.44676923751831,40.04455105994776,
22.479344606399536,40.04455105994776,
22.493860006332397,40.04455105994776,
22.526350498199463,40.04455105994776,
22.540865659713745,40.04455105994776,
22.572721481323242,40.04455105994776,
22.588239908218384,40.119722348758366,
22.60388970375061,40.119722348758366,
22.6351420879364,40.04455105994776,
22.65076756477356,40.04455105994776,
22.666386604309082,40.04455105994776,
22.6820125579834,40.04455105994776,
22.713263988494873,40.04455105994776,
22.72888946533203,40.05876108747831,
22.744513273239136,40.48816139676915,
22.782795906066895,41.41350319525589,
22.791805267333984,43.05851360908563,
22.81381392478943,45.320981401193585,
22.84002447128296,47.77916686407208,
22.85503625869751,49.80942075376061,
22.886298179626465,50.89000751756285,
22.903045177459717,51.2017546138857,
22.933701276779175,50.97613874210464,
22.949329137802124,50.663706258020575,
22.96495032310486,50.507362029752905,
22.99648094177246,50.507362029752905,
23.01729917526245,50.507362029752905,
23.03574013710022,50.507362029752905,
23.053613662719727,50.507362029752905,
23.072638988494873,50.507362029752905,
23.091288566589355,50.507362029752905,
23.10960841178894,50.507362029752905,
23.125295400619507,50.507362029752905,
23.14893388748169,50.507362029752905,
23.163578510284424,50.507362029752905,
23.18552327156067,50.507362029752905,
23.20183300971985,50.507362029752905,
23.220161199569702,50.507362029752905,
23.238529205322266,50.507362029752905,
23.25715398788452,50.507362029752905,
23.264660835266113,50.507362029752905,
23.296424388885498,50.507362029752905,
23.31206250190735,50.507362029752905,
23.327685832977295,50.507362029752905,
23.358935594558716,50.507362029752905,
23.38263487815857,50.507362029752905,
23.407402753829956,50.507362029752905,
23.42241334915161,50.507362029752905,
23.438060522079468,50.507362029752905,
23.473205089569092,50.507362029752905,
23.485225200653076,50.507362029752905,
23.50087571144104,50.507362029752905,
23.533706426620483,50.507362029752905,
23.548222064971924,50.507362029752905,
23.579492330551147,50.507362029752905,
23.603700399398804,50.507362029752905,
23.611212491989136,50.507362029752905,
23.645315647125244,50.507362029752905,
23.658324718475342,50.507362029752905,
23.67396330833435,50.507362029752905,
23.68958806991577,50.507362029752905,
23.72084069252014,50.507362029752905,
23.736459493637085,50.507362029752905,
23.76771640777588,50.507362029752905,
23.78333854675293,50.507362029752905,
23.798965215682983,50.507362029752905,
23.830216884613037,50.507362029752905,
23.847445487976074,50.507362029752905,
23.86196231842041,50.507362029752905,
23.877605676651,50.507362029752905,
23.893228769302368,50.57791005473545,
23.924480438232422,50.57791005473545,
23.940101861953735,50.57791005473545,
23.971351146697998,50.57791005473545,
23.98698091506958,50.57791005473545,
24.00327706336975,50.57791005473545,
24.01828646659851,50.57791005473545,
24.05004334449768,50.57791005473545,
24.06568217277527,50.57791005473545,
24.09809374809265,50.57791005473545,
24.11311101913452,50.507362029752905,
24.128758668899536,50.57791005473545,
24.16000771522522,50.57791005473545,
24.17563486099243,50.507362029752905,
24.207281827926636,50.507362029752905,
24.222928285598755,50.507362029752905,
24.23855495452881,50.507362029752905,
24.2698016166687,50.507362029752905,
24.28543186187744,50.507362029752905,
24.316672801971436,50.507362029752905,
24.3322970867157,50.507362029752905,
24.3479323387146,50.507362029752905,
24.379173040390015,50.421735543663374,
24.39479923248291,50.421735543663374,
24.4104266166687,50.421735543663374,
24.44167184829712,50.421735543663374,
24.457297801971436,50.421735543663374,
24.488752603530884,50.421735543663374,
24.504401206970215,50.421735543663374,
24.53690004348755,50.421735543663374,
24.55306577682495,51.13222249767931,
24.567585468292236,52.49179698916876,
24.59885549545288,54.84582236785257,
24.614482641220093,58.1917877244607,
24.630102157592773,61.83166875824151,
24.6457302570343,65.02877091580544,
24.67697238922119,67.29715787678718,
24.69260048866272,68.298443635827,
24.723942756652832,68.53796921064196,
24.739590644836426,68.43798652796853,
24.770842790603638,68.57723537024827,
24.786468505859375,69.0548766067024,
24.802088737487793,69.66942891846324,
24.81771421432495,70.58370733539313,
24.84972310066223,71.86891516119545,
24.864738702774048,73.71851947405729,
24.88038444519043,75.29426328805276,
24.896003484725952,76.50426671920418,
24.92746329307556,76.50426671920418,
24.944204807281494,76.27290342145021,
24.959218502044678,75.93798245395911,
24.97486114501953,75.60276179805511,
25.00620126724243,75.13718405765499,
25.021852493286133,74.4929718231072,
25.037476301193237,73.9229571477949,
25.069234609603882,73.28038393414909,
25.08488130569458,72.70946800121634,
25.116130113601685,72.37292871980645,
25.131762981414795,72.03633368163692,
25.16300320625305,71.59869520111077,
25.17863416671753,71.36306924229316,
25.19425654411316,70.89101427909348,
25.225502729415894,70.5540541247476,
25.241129159927368,70.2171638968794,
25.258869647979736,69.88036685918169,
25.288528442382812,69.50639566623869,
25.304161071777344,69.1692767475947,
25.340004205703735,68.79374687218348,
25.35255765914917,68.55581623858411,
25.367565393447876,68.35713948152743,
25.39882779121399,68.11928844731433,
25.415752172470093,68.02028472148311,
25.445904970169067,67.8812754912706,
25.46152949333191,67.6431086707057,
25.493935585021973,67.5443764811623,
25.508446216583252,67.20775571966085,
25.53971266746521,67.06789956241022,
25.555339336395264,66.8294681420486,
25.586586236953735,66.6890649646158,
25.602208852767944,66.59091895824945,
25.617834091186523,66.49291830456349,
25.649088621139526,66.35226019983624,
25.66471028327942,66.21133159041973,
25.69596242904663,66.11350007836526,
25.71158719062805,65.97231578007556,
25.742834329605103,65.87464682645003,
25.758463144302368,65.59151149763682,
25.774088144302368,65.63570869607472,
25.80021858215332,65.63570869607472,
25.821872234344482,65.49402723598112,
25.83750343322754,65.39669395689748,
25.868751049041748,65.39669395689748,
25.884376287460327,65.39669395689748,
25.899999141693115,65.39669395689748,
25.931248903274536,65.25477108572714,
25.948046684265137,65.25477108572714,
25.96256136894226,65.25477108572714,
25.978208303451538,65.15761089454482,
25.99383568763733,65.15761089454482,
26.025089979171753,65.15761089454482,
26.040709257125854,65.01545143181676,
26.07195806503296,64.91846780889738,
26.087586402893066,64.91846780889738,
26.10320782661438,64.91846780889738,
26.118835926055908,64.91846780889738,
26.150083303451538,64.91846780889738,
26.165703296661377,64.91846780889738,
26.18132972717285,64.96374766031664,
26.196953535079956,64.96374766031664,
26.228207111358643,64.96374766031664,
26.259459733963013,64.8216376124449,
26.275084733963013,64.91846780889738,
26.306329011917114,64.8216376124449,
26.332898139953613,64.6792730123685,
26.337907314300537,64.5826239426368,
26.369168758392334,64.5826239426368,
26.385858297348022,64.5366549381284,
26.400870084762573,64.39378448417152,
26.432133197784424,64.4400348281762,
26.4477596282959,64.29719478802414,
26.464438438415527,64.29719478802414,
26.482857704162598,64.29719478802414,
26.495364904403687,64.25066276137561,
26.526625394821167,64.25066276137561,
26.546143293380737,64.25066276137561,
26.558154106140137,64.15410493946709,
26.573793649673462,64.15410493946709,
26.589411735534668,64.15410493946709,
26.62066340446472,64.15410493946709,
26.63629126548767,64.15410493946709,
26.65191674232483,64.15410493946709,
26.667541980743408,64.20076158860945,
26.698787927627563,64.15410493946709,
26.714412212371826,64.15410493946709,
26.745664358139038,64.15410493946709,
26.761287927627563,64.15410493946709,
26.779133796691895,64.15410493946709,
26.79264235496521,64.15410493946709,
26.823903799057007,64.05770451012833,
26.839956045150757,64.05770451012833,
26.871641397476196,64.01076641616699,
26.887279748916626,64.05770451012833,
26.902904748916626,64.15410493946709,
26.934154987335205,64.8216376124449,
26.949779510498047,65.53835587790621,
26.980982065200806,66.59091895824945,
26.996622323989868,67.78240573048168,
27.01224684715271,68.97013759013988,
27.043498039245605,70.08068706659355,
27.05912160873413,70.89101427909348,
27.074751615524292,71.69970611015819,
27.10599994659424,72.27153995533045,
27.12162733078003,72.50644640009918,
27.137251377105713,72.84256221431943,
27.168739795684814,73.38228652494037,
27.184393644332886,73.95239461101568,
27.200016736984253,74.72623639701035,
27.23126482963562,75.62914886547955,
27.2468900680542,76.50426671920418,
27.262516736984253,77.37913247127433,
27.293768644332886,78.12774968601546,
27.309398651123047,78.77340678286151,
27.340630531311035,79.43898930880363,
27.35626482963562,80.18874313200395,
27.387510776519775,81.37481682182954,
27.40313744544983,82.55945248838609,
27.418766498565674,83.73008104736493,
27.450010538101196,84.58479769523974,
27.466104984283447,84.99803183803715,
27.48289728164673,85.21873155101956,
27.51304030418396,85.21873155101956,
27.528667449951172,85.21873155101956,
27.559915781021118,85.21873155101956,
27.578185558319092,85.21873155101956,
27.591195106506348,85.21873155101956,
27.622457027435303,85.21873155101956,
27.638087272644043,85.21873155101956,
27.66934084892273,85.21873155101956,
27.68496561050415,85.21873155101956,
27.71621537208557,85.21873155101956,
27.731837511062622,85.21873155101956,
27.747464418411255,85.21873155101956,
27.778844594955444,85.21873155101956,
27.79449701309204,85.21873155101956,
27.810112237930298,85.21873155101956,
27.8413667678833,85.21873155101956,
27.856990337371826,85.21873155101956,
27.888880252838135,85.21873155101956,
27.903900384902954,85.21873155101956,
27.91955018043518,85.21873155101956,
27.935171365737915,85.21873155101956,
27.96642017364502,85.21873155101956,
27.982045650482178,85.21873155101956,
28.013301134109497,85.21873155101956,
28.030078172683716,85.21873155101956,
28.044594049453735,85.21873155101956,
28.061413526535034,85.21873155101956,
28.091577529907227,85.21873155101956,
28.122823476791382,85.21873155101956,
28.138455390930176,85.21873155101956,
28.155304431915283,85.21873155101956,
28.185828924179077,85.21873155101956,
28.201472520828247,85.11299016507849,
28.217095375061035,85.21873155101956,
28.248351097106934,85.21873155101956,
28.263972997665405,85.21873155101956,
28.295227766036987,85.21873155101956,
28.310848474502563,85.21873155101956,
28.34209394454956,85.21873155101956,
28.357722997665405,85.21873155101956,
28.373346090316772,85.21873155101956,
28.40597152709961,85.21873155101956,
28.420485496520996,85.21873155101956,
28.452335596084595,85.21873155101956,
28.467867136001587,85.21873155101956,
28.48470115661621,85.21873155101956,
28.514850616455078,85.21873155101956,
28.53047251701355,85.21873155101956,
28.561725616455078,85.21873155101956,
28.578561782836914,85.11299016507849,
28.608720064163208,85.21873155101956,
28.62435269355774,85.21873155101956,
28.639967441558838,85.21873155101956,
28.673621654510498,85.21873155101956,
28.68712878227234,85.21873155101956,
28.71839928627014,85.21873155101956,
28.7340190410614,85.21873155101956,
28.749640226364136,85.20986927763677,
28.780887365341187,85.21873155101956,
28.796514987945557,85.20986927763677,
28.81214141845703,85.21873155101956,
28.845444440841675,85.21873155101956,
28.859460830688477,85.21873155101956,
28.875105381011963,85.21873155101956,
28.89072823524475,85.21873155101956,
28.906351566314697,85.21873155101956,
28.922592163085938,85.21873155101956,
28.95373845100403,85.21873155101956,
28.969364881515503,85.21873155101956,
29.001741409301758,85.21873155101956,
29.016754627227783,85.21873155101956,
29.04802703857422,85.21873155101956,
29.063649892807007,85.21873155101956,
29.089813470840454,85.21873155101956,
29.105942010879517,85.21873155101956,
29.12732744216919,85.21873155101956,
29.141835689544678,85.21873155101956,
29.173656225204468,85.21873155101956,
29.191102981567383,85.21873155101956,
29.204610109329224,85.21873155101956,
29.23701810836792,85.21873155101956,
29.251529693603516,85.21873155101956,
29.267169713974,85.21873155101956,
29.28279709815979,85.21873155101956,
29.31404709815979,85.21873155101956,
29.345295667648315,85.21873155101956,
29.36092758178711,85.21873155101956,
29.376919746398926,85.21873155101956,
29.408186197280884,85.21873155101956,
29.423807621002197,85.21873155101956,
29.45847487449646,85.21873155101956,
29.470986366271973,85.21873155101956,
29.502646446228027,85.21873155101956,
29.51828384399414,85.21873155101956,
29.545876264572144,85.21873155101956,
29.565524578094482,85.21873155101956,
29.582809925079346,85.21873155101956,
29.597323417663574,85.11299016507849,
29.628596782684326,85.21873155101956,
29.659843921661377,85.21873155101956,
29.677173137664795,85.21873155101956,
29.691181182861328,85.21873155101956,
29.724358320236206,85.21873155101956,
29.738367557525635,85.21873155101956,
29.754002332687378,85.21873155101956,
29.783456563949585,85.21873155101956,
29.80446767807007,85.21873155101956,
29.817476511001587,85.21873155101956,
29.833117485046387,85.21873155101956,
29.86548376083374,85.21873155101956,
29.88962483406067,85.21873155101956,
29.89612913131714,85.21873155101956,
29.92738652229309,85.21873155101956,
29.943015813827515,85.21873155101956,
29.958640098571777,85.21873155101956,
29.97426414489746,85.21873155101956,
30.00551700592041,85.21873155101956,
30.021143674850464,85.11299016507849,
30.036768436431885,85.21873155101956,
30.069178819656372,85.21873155101956,
30.08369469642639,85.21873155101956,
30.114967823028564,85.21873155101956,
30.130592584609985,85.21873155101956,
30.14621663093567,85.21873155101956,
30.161848306655884,85.21873155101956,
30.193096160888672,85.21873155101956,
30.209592819213867,85.21873155101956,
30.240254878997803,85.21873155101956,
30.255879402160645,85.21873155101956,
30.271504640579224,85.21873155101956,
30.28712821006775,85.21873155101956,
30.318383932113647,85.21873155101956,
30.334002017974854,85.21873155101956,
30.36538052558899,85.21873155101956,
30.381021738052368,85.21873155101956,
30.396644830703735,85.21873155101956,
30.42929434776306,85.21873155101956,
30.46059536933899,85.11299016507849,
30.475114583969116,85.21873155101956,
30.506452560424805,85.11299016507849,
30.523194074630737,85.21873155101956,
30.538204431533813,85.11299016507849,
30.570474863052368,85.11299016507849,
30.588902711868286,85.11299016507849,
30.602988243103027,85.21873155101956,
30.6179940700531,85.21873155101956,
30.64925217628479,85.21873155101956,
30.66487956047058,85.11299016507849,
30.696128845214844,85.21873155101956,
30.71175718307495,85.21873155101956,
30.72737956047058,85.11299016507849,
30.759164571762085,85.21873155101956,
30.778088569641113,85.21873155101956,
30.807841062545776,85.21873155101956,
30.822113513946533,85.20986927763677,
30.851502656936646,85.21873155101956,
30.869418144226074,85.11299016507849,
30.88505983352661,85.21873155101956,
30.902061223983765,85.21873155101956,
30.91657304763794,85.21873155101956,
30.932217359542847,85.20986927763677,
30.963473320007324,85.21873155101956,
30.9790940284729,85.21873155101956,
31.01034450531006,85.11299016507849,
31.025968551635742,85.21873155101956,
31.057217597961426,85.21873155101956,
31.072842836380005,85.21873155101956,
31.08846879005432,85.21873155101956,
31.1040940284729,85.21873155101956,
31.135342597961426,85.21873155101956,
31.15234637260437,85.21873155101956,
31.166869401931763,85.21873155101956,
31.182518482208252,85.21873155101956,
31.213770151138306,85.21873155101956,
31.229389190673828,85.11299016507849,
31.249825716018677,85.11299016507849,
31.260841846466064,85.21873155101956,
31.292107105255127,85.21873155101956,
31.30773138999939,85.21873155101956,
31.32335591316223,85.21873155101956,
31.354610919952393,85.21873155101956,
31.370228052139282,85.21873155101956,
31.401480674743652,85.21873155101956,
31.418243408203125,85.21873155101956,
31.434106826782227,85.21873155101956,
31.46426749229431,85.21873155101956,
31.48132586479187,85.11299016507849,
31.511488914489746,85.21873155101956,
31.527113676071167,85.21873155101956,
31.5427348613739,85.21873155101956,
31.558361053466797,85.21873155101956,
31.58389139175415,85.21873155101956,
31.605550527572632,85.11299016507849,
31.621174335479736,85.21873155101956,
31.636799097061157,85.21873155101956,
31.668057918548584,85.21873155101956,
31.683677911758423,85.21873155101956,
31.69929814338684,85.21873155101956,
31.71492290496826,85.21873155101956,
31.74617314338684,85.21873155101956,
31.761798620224,85.21873155101956,
31.7930428981781,85.21873155101956,
31.80866813659668,85.21873155101956,
31.83991527557373,85.21873155101956,
31.855541944503784,85.21873155101956,
31.871164798736572,85.21873155101956,
31.904589653015137,85.21873155101956,
31.918099641799927,85.21873155101956,
31.933736562728882,85.21873155101956,
31.96648597717285,85.21873155101956,
31.981000423431396,85.21873155101956,
32.01226735115051,85.21873155101956,
32.027891635894775,85.21873155101956,
32.04460573196411,85.21873155101956,
32.0756299495697,85.11299016507849,
32.0912663936615,85.11299016507849,
32.12251853942871,85.11299016507849,
32.13938546180725,85.11299016507849,
32.153897523880005,85.11299016507849,
32.186352014541626,85.11299016507849,
32.20526361465454,85.11299016507849,
32.21726393699646,85.21873155101956,
32.23539710044861,85.21873155101956,
32.261614084243774,85.11299016507849,
32.28025555610657,85.11299016507849,
32.30841636657715,85.11299016507849,
